1	26707585
1	26710974
1	26712049
1	26712106
1	26712562
1	26712674
1	26716489
1	26718686
1	26718702
1	26719138
1	26719655
1	26720121
1	26722714
1	26722718
1	26722821
1	26723289
1	26725862
1	26726274
1	26726923
1	26727536
1	26728767
1	26730441
1	26731572
1	26732819
1	26735283
1	26735609
1	26735940
1	26737686
1	26739067
1	26739250
1	26740153
1	26740729
1	26749397
1	26749924
1	26750052
1	26751181
1	26752298
1	26754343
1	26755591
1	26755828
1	26756407
1	26756501
1	26758246
1	26758349
1	26759718
1	26761825
1	26764856
1	26767982
1	26769019
1	26769255
1	26769991
1	26771385
1	26772495
1	26774198
1	26775199
1	26778688
1	26778762
1	26783144
1	26784516
1	26786354
1	26789783
1	26791908
1	26792076
1	26793081
1	26796975
1	26798000
1	26800153
1	26804538
1	26805494
1	26806406
1	26806643
1	26806989
1	26808176
1	26808608
1	26810836
1	26814750
1	26820118
1	26825638
1	26827058
1	26827779
1	26828164
1	26828539
1	26828626
1	26829260
1	26829674
1	26829792
1	26835901
1	26840691
1	26841329
1	26841615
1	26844479
1	26846081
1	26846523
1	26846838
1	26846935
1	26847485
1	26848310
1	26849108
1	26850961
1	26852070
1	26853034
1	26854115
1	26854475
1	26859460
1	26859660
1	26860572
1	26861907
1	26864176
1	26864472
1	26869495
1	26869770
1	26870821
1	26873226
1	26873801
1	26875298
1	26875850
1	26877691
1	26879815
1	26883169
1	26883200
1	26883216
1	26883319
1	26884264
1	26886084
1	26889129
1	26889513
1	26889966
1	26894823
1	26895332
1	26898290
1	26901343
1	26901542
1	26906233
1	26907549
1	26908964
1	26910852
1	26910981
1	26911056
1	26912388
1	26912422
1	26913439
1	26914160
1	26914707
1	26915348
1	26917599
1	26919236
1	26919749
1	26921430
1	26923127
1	26923537
1	26923851
1	26924015
1	26928479
1	26928744
1	26929894
1	26930154
1	26930229
1	26930684
1	26931900
1	26931995
1	26932029
1	26932791
1	26935390
1	26935936
1	26936215
1	26937631
1	26938002
1	26938549
1	26942309
1	26944211
1	26946605
1	26948444
1	26950014
1	26950816
1	26953686
1	26953727
1	26954676
1	26956357
1	26960204
1	26962867
1	26963719
1	26964054
1	26966302
1	26968115
1	26968700
1	26968991
1	26969979
1	26970415
1	26971254
1	26973434
1	26973961
1	26974144
1	26979460
1	26980122
1	26981780
1	26983161
1	26984840
1	26985287
1	26986660
1	26987292
1	26989928
1	26990273
1	26994507
1	26995747
1	26997967
1	27001642
1	27004064
1	27005058
1	27010272
1	27012134
1	27018193
1	27018973
1	27024226
1	27025917
1	27027188
1	27029660
1	27029700
1	27029870
1	27031727
1	27032382
1	27033290
1	27035043
1	27037841
1	27039127
1	27039702
1	27040020
1	27042232
1	27042317
1	27043786
1	27045352
1	27047127
1	27050739
1	27052528
1	27052734
1	27053073
1	27053429
1	27055899
1	27056896
1	27056979
1	27061105
1	27062087
1	27062697
1	27066669
1	27071222
1	27071491
1	27071927
1	27073275
1	27075067
1	27076285
1	27078014
1	27084444
1	27085075
1	27088611
1	27093891
1	27095451
1	27101150
1	27104390
1	27106034
1	27106634
1	27107015
1	27110442
1	27111004
1	27111384
1	27112609
1	27113357
1	27113842
1	27114018
1	27114068
1	27114580
1	27114902
1	27115204
1	27116365
1	27117175
1	27121416
1	27121697
1	27121790
1	27122125
1	27122650
1	27123317
1	27124433
1	27128119
1	27131928
1	27135338
1	27136205
1	27137158
1	27144862
1	27147607
1	27147826
1	27149931
1	27151396
1	27153573
1	27155035
1	27155797
1	27160514
1	27162085
1	27162311
1	27162669
1	27166684
1	27168163
1	27170056
1	27170306
1	27180520
1	27184844
1	27191435
1	27193291
1	27195261
1	27195796
1	27197749
1	27198317
1	27199421
1	27203697
1	27204769
1	27205162
1	27205324
1	27208326
1	27211302
1	27211326
1	27211403
1	27212294
1	27212614
1	27213045
1	27215006
1	27220224
1	27222879
1	27223976
1	27224127
1	27225188
1	27225523
1	27228025
1	27228996
1	27230906
1	27232766
1	27236610
1	27237987
1	27239870
1	27239973
1	27240675
1	27242437
1	27245532
1	27245538
1	27247559
1	27248612
1	27248897
1	27250165
1	27255926
1	27256587
1	27264008
1	27264441
1	27270332
1	27272261
1	27273921
1	27276289
1	27277307
1	27277710
1	27278147
1	27278885
1	27280924
1	27285698
1	27286696
1	27291621
1	27291888
1	27299615
1	27299918
1	27299929
1	27302160
1	27302765
1	27303823
1	27303914
1	27304216
1	27304398
1	27308112
1	27309534
1	27312866
1	27314977
1	27316728
1	27318097
1	27319510
1	27319747
1	27319867
1	27323267
1	27326055
1	27330098
1	27330634
1	27330883
1	27334195
1	27336011
1	27336090
1	27336349
1	27340314
1	27341094
1	27341597
1	27341618
1	27353565
1	27354388
1	27355459
1	27357007
1	27359128
1	27359254
1	27360827
1	27361781
1	27361915
1	27362175
1	27362805
1	27364921
1	27372360
1	27373231
1	27373451
1	27381601
1	27381994
1	27382930
1	27384865
1	27386660
1	27387542
1	27389325
1	27389416
1	27392350
1	27392722
1	27393642
1	27394386
1	27396416
1	27398324
1	27398403
1	27400997
1	27402001
1	27402344
1	27402511
1	27406924
1	27425429
1	27425695
1	27426775
1	27427068
1	27430900
1	27431231
1	27441164
1	27443617
1	27443725
1	27449036
1	27449269
1	27452669
1	27455241
1	27461109
1	27465174
1	27466315
1	27475901
1	27477041
1	27478520
1	27478641
1	27479102
1	27480595
1	27480997
1	27481376
1	27483913
1	27484065
1	27484848
1	27487317
1	27488726
1	27489139
1	27491327
1	27491534
1	27492416
1	27493760
1	27494665
1	27499183
1	27500852
1	27502415
1	27502852
1	27506140
1	27507318
1	27507989
1	27508755
1	27509049
1	27509992
1	27510101
1	27512095
1	27513405
1	27514944
1	27516495
1	27517539
1	27518222
1	27518635
1	27519713
1	27520493
1	27521292
1	27521780
1	27521791
1	27522512
1	27523686
1	27527194
1	27537517
1	27540831
1	27542013
1	27543924
1	27544689
1	27546307
1	27547785
1	27548116
1	27552640
1	27553416
1	27557162
1	27559290
1	27559516
1	27561029
1	27561903
1	27562180
1	27563614
1	27564984
1	27564993
1	27565768
1	27565851
1	27566372
1	27568022
1	27569567
1	27572634
1	27573170
1	27573447
1	27574447
1	27576414
1	27579471
1	27583009
1	27589303
1	27589877
1	27591784
1	27593420
1	27595440
1	27598754
1	27599150
1	27602780
1	27603922
1	27611309
1	27614015
1	27615850
1	27619985
1	27622183
1	27624427
1	27625891
1	27626611
1	27628148
1	27628732
1	27630109
1	27635569
1	27636443
1	27636892
1	27637136
1	27637906
1	27639042
1	27640275
1	27641965
1	27643270
1	27645906
1	27646346
1	27648113
1	27650857
1	27651022
1	27651108
1	27652738
1	27655767
1	27655909
1	27656233
1	27656352
1	27656453
1	27657035
1	27657647
1	27658105
1	27658809
1	27659535
1	27659762
1	27660911
1	27661078
1	27662965
1	27663821
1	27664033
1	27666505
1	27667492
1	27667548
1	27667904
1	27668308
1	27668790
1	27670671
1	27670857
1	27671278
1	27674998
1	27676452
1	27678350
1	27679858
1	27685861
1	27686010
1	27686781
1	27691146
1	27691610
1	27692404
1	27693261
1	27696058
1	27698366
1	27698397
1	27699522
1	27701418
1	27701703
1	27702075
1	27706284
1	27708081
1	27708587
1	27710271
1	27711855
1	27712340
1	27712611
1	27713117
1	27714613
1	27715240
1	27718553
1	27719228
1	27720652
1	27722153
1	27724188
1	27730065
1	27731853
1	27734330
1	27737300
1	27738603
1	27739306
1	27739638
1	27739854
1	27740979
1	27741118
1	27741632
1	27746959
1	27749223
1	27753509
1	27753573
1	27753930
1	27754567
1	27758032
1	27758747
1	27761202
1	27762524
1	27774505
1	27776592
1	27776834
1	27777024
1	27777045
1	27780012
1	27781175
1	27782900
1	27785024
1	27789140
1	27793762
1	27793860
1	27794956
1	27800349
1	27803010
1	27803376
1	27803765
1	27806862
1	27806989
1	27807172
1	27810861
1	27812248
1	27814605
1	27814973
1	27815409
1	27820969
1	27825697
1	27829893
1	27831213
1	27832703
1	27833320
1	27834634
1	27838822
1	27839861
1	27841177
1	27841317
1	27841909
1	27842632
1	27843638
1	27846751
1	27847364
1	27848858
1	27849416
1	27854306
1	27855083
1	27856702
1	27857284
1	27859602
1	27867776
1	27869169
1	27874301
1	27874510
1	27874866
1	27878169
1	27878194
1	27882272
1	27882552
1	27882899
1	27885023
1	27887875
1	27893898
1	27898759
1	27899833
1	27900045
1	27903238
1	27903676
1	27903817
1	27904135
1	27905672
1	27909666
1	27910208
1	27912482
1	27915439
1	27915484
1	27916425
1	27918584
1	27920080
1	27920252
1	27922421
1	27922677
1	27923200
1	27925227
1	27927942
1	27930122
1	27933895
1	27934579
1	27937163
1	27939106
1	27940572
1	27940779
1	27942464
1	27943533
1	27945399
1	27947327
1	27947868
1	27948631
1	27949681
1	27951903
1	27954422
1	27958045
1	27960504
1	27961489
1	27969480
1	27970227
1	27974174
1	27974368
1	27975696
1	27978200
1	27979030
1	27980891
1	27984390
1	27987941
1	27989136
1	27990306
1	27991200
1	27996739
1	27996905
1	27998596
1	27999655
1	28000141
1	28000756
1	28001266
1	28002981
1	28008773
1	28011366
1	28012133
1	28013212
1	28014046
1	28015122
1	28017025
1	28018771
1	28020739
1	28021509
1	28030477
1	28034738
1	28035574
1	28037422
1	28039535
1	28044211
1	28046822
1	28047030
1	28047524
1	28050782
1	28052379
1	28053569
1	28054340
1	28056554
1	28061315
1	28065967
1	28068108
1	28069513
1	28071956
1	28073103
1	28074807
1	28075628
1	28076543
1	28080615
1	28081165
1	28083347
1	28085540
1	28091019
1	28099919
1	28101324
1	28102693
1	28106342
1	28107772
1	28108526
1	28109159
1	28111860
1	28113235
1	28114635
1	28115225
1	28116591
1	28117476
1	28123271
1	28123907
1	28124051
1	28124093
1	28129839
1	28134007
1	28134721
1	28134973
1	28141254
1	28142036
1	28147065
1	28148516
1	28149807
1	28149881
1	28150875
1	28152954
1	28155869
1	28160466
1	28160944
1	28161285
1	28162824
1	28167692
1	28169956
1	28173142
1	28182228
1	28182701
1	28184206
1	28186433
1	28188430
1	28188614
1	28190717
1	28191428
1	28192232
1	28193791
1	28194286
1	28196498
1	28196698
1	28200014
1	28201854
1	28203234
1	28205222
1	28208035
1	28208802
1	28208811
1	28210305
1	28211064
1	28211334
1	28211960
1	28213050
1	28213118
1	28213238
1	28213617
1	28213641
1	28214172
1	28214213
1	28214525
1	28215589
1	28217864
1	28220044
1	28222794
1	28224393
1	28232956
1	28234108
1	28235475
1	28235792
1	28238918
1	28240077
1	28241367
1	28241641
1	28243410
1	28243493
1	28244333
1	28247245
1	28248513
1	28254583
1	28257713
1	28261932
1	28262704
1	28263176
1	28264376
1	28265585
1	28269651
1	28270931
1	28272356
1	28273499
1	28273837
1	28276020
1	28276568
1	28276646
1	28280050
1	28280840
1	28281215
1	28282180
1	28284215
1	28286392
1	28287591
1	28287916
1	28288278
1	28289465
1	28290404
1	28293151
1	28293837
1	28294629
1	28304185
1	28304294
1	28304555
1	28305203
1	28309753
1	28310878
1	28312796
1	28314777
1	28318324
1	28318562
1	28320336
1	28320504
1	28321548
1	28322938
1	28323027
1	28324809
1	28329271
1	28329958
1	28336994
1	28338047
1	28338499
1	28339113
1	28343220
1	28345018
1	28346078
1	28347070
1	28347079
1	28350280
1	28351067
1	28351655
1	28354915
1	28355577
1	28355801
1	28356314
1	28357048
1	28357530
1	28360634
1	28361741
1	28367712
1	28367900
1	28368626
1	28371780
1	28373340
1	28376919
1	28379074
1	28379466
1	28380989
1	28381066
1	28381591
1	28382120
1	28382952
1	28383704
1	28387280
1	28387478
1	28388705
1	28389111
1	28389116
1	28390127
1	28391696
1	28393434
1	28397806
1	28398337
1	28398922
1	28399060
1	28399092
1	28399201
1	28399815
1	28400661
1	28401143
1	28401331
1	28401673
1	28403273
1	28405532
1	28406894
1	28407993
1	28410927
1	28412181
1	28414494
1	28417607
1	28419130
1	28419237
1	28420420
1	28420569
1	28424171
1	28424539
1	28425824
1	28427618
1	28428283
1	28429293
1	28429547
1	28435579
1	28436881
1	28440574
1	28440864
1	28441625
1	28441870
1	28444450
1	28447876
1	28448984
1	28449374
1	28452964
1	28453023
1	28454039
1	28455650
1	28456604
1	28456673
1	28457585
1	28458854
1	28458882
1	28459169
1	28460194
1	28460521
1	28463548
1	28466995
1	28467341
1	28467700
1	28470419
1	28470448
1	28474094
1	28474871
1	28477814
1	28478205
1	28478686
1	28480408
1	28480938
1	28481334
1	28481536
1	28484435
1	28485570
1	28487212
1	28487791
1	28488531
1	28493361
1	28493815
1	28494092
1	28495832
1	28499485
1	28503459
1	28507790
1	28507969
1	28507973
1	28512675
1	28519416
1	28520012
1	28520896
1	28523609
1	28527712
1	28527840
1	28529186
1	28532064
1	28534669
1	28539034
1	28540294
1	28540505
1	28540792
1	28543908
1	28545781
1	28546056
1	28546282
1	28546402
1	28548114
1	28550453
1	28550876
1	28553521
1	28553570
1	28555112
1	28564340
1	28564714
1	28566529
1	28567604
1	28568295
1	28568377
1	28569104
1	28570186
1	28572716
1	28573131
1	28573172
1	28578621
1	28579250
1	28581876
1	28582126
1	28583082
1	28585223
1	28585587
1	28586785
1	28586931
1	28588881
1	28589604
1	28590495
1	28590860
1	28591533
1	28593299
1	28597924
1	28600495
1	28600713
1	28601621
1	28603974
1	28604434
1	28606939
1	28608971
1	28610901
1	28617789
1	28618907
1	28619436
1	28619960
1	28622054
1	28627056
1	28631064
1	28633815
1	28634057
1	28638077
1	28639164
1	28641437
1	28641462
1	28641770
1	28646722
1	28647763
1	28649774
1	28655647
1	28658954
1	28660505
1	28661426
1	28662575
1	28665279
1	28665792
1	28667076
1	28669255
1	28676146
1	28676181
1	28677114
1	28680338
1	28681484
1	28682506
1	28682764
1	28684248
1	28684489
1	28685939
1	28687574
1	28688603
1	28688914
1	28689359
1	28693571
1	28695583
1	28697870
1	28698349
1	28698396
1	28699488
1	28702426
1	28704918
1	28706794
1	28707260
1	28707401
1	28707533
1	28710166
1	28711759
1	28717612
1	28719583
1	28723239
1	28723908
1	28725204
1	28725950
1	28731529
1	28733308
1	28733610
1	28733694
1	28733777
1	28736468
1	28740817
1	28740980
1	28741348
1	28741586
1	28743152
1	28743765
1	28745010
1	28745173
1	28747121
1	28748909
1	28757212
1	28761160
1	28762441
1	28763340
1	28763887
1	28766446
1	28766780
1	28768286
1	28769971
1	28772274
1	28778851
1	28781154
1	28782538
1	28782602
1	28786873
1	28791552
1	28792334
1	28797852
1	28799186
1	28803002
1	28804923
1	28805672
1	28806121
1	28808020
1	28809363
1	28810741
1	28810881
1	28811839
1	28812120
1	28812697
1	28814661
1	28817247
1	28817863
1	28824446
1	28825234
1	28826860
1	28829149
1	28829309
1	28831290
1	28833751
1	28838342
1	28839782
1	28843409
1	28843432
1	28843778
1	28845749
1	28850860
1	28851585
1	28852242
1	28854477
1	28854714
1	28856999
1	28857930
1	28861088
1	28863538
1	28865033
1	28868411
1	28869566
1	28871576
1	28872768
1	28874105
1	28877619
1	28877987
1	28879029
1	28879321
1	28880121
1	28880699
1	28880980
1	28882416
1	28882887
1	28886221
1	28886966
1	28887990
1	28888926
1	28890677
1	28890807
1	28895556
1	28900007
1	28905728
1	28911869
1	28912432
1	28915187
1	28915344
1	28916705
1	28917260
1	28917584
1	28917730
1	28934836
1	28935845
1	28939565
1	28940427
1	28940866
1	28941308
1	28941985
1	28942185
1	28942218
1	28944531
1	28946460
1	28946941
1	28946959
1	28947391
1	28948495
1	28949307
1	28950126
1	28951670
1	28951797
1	28952447
1	28952555
1	28953591
1	28954426
1	28957079
1	28957124
1	28958463
1	28960128
1	28965022
1	28965293
1	28965910
1	28967886
1	28968660
1	28970575
1	28974602
1	28974667
1	28979335
1	28981208
1	28983818
1	28984379
1	28987854
1	28988062
1	28988073
1	28988703
1	28989153
1	28989781
1	28991378
1	28992683
1	28992701
1	28992716
1	28992816
1	28992845
1	28994482
1	28996397
1	28998708
1	29002604
1	29010723
1	29010815
1	29011000
1	29011142
1	29013045
1	29013961
1	29018069
1	29019933
1	29020499
1	29022338
1	29022628
1	29023543
1	29026886
1	29027119
1	29029880
1	29031501
1	29034113
1	29036353
1	29036495
1	29037990
1	29038417
1	29039871
1	29043265
1	29047442
1	29048009
1	29048794
1	29048852
1	29049260
1	29049539
1	29050050
1	29050089
1	29051529
1	29051579
1	29052645
1	29052890
1	29054028
1	29055237
1	29055706
1	29055782
1	29055958
1	29058197
1	29058900
1	29059599
1	29062577
1	29063660
1	29064941
1	29065802
1	29065898
1	29066016
1	29066243
1	29070408
1	29071071
1	29072715
1	29074235
1	29076812
1	29077200
1	29078047
1	29079648
1	29080150
1	29081374
1	29082489
1	29084472
1	29085817
1	29086760
1	29089380
1	29091698
1	29091911
1	29092059
1	29093316
1	29093321
1	29095161
1	29096224
1	29096349
1	29097541
1	29097926
1	29098432
1	29099655
1	29100508
1	29112356
1	29113663
1	29116189
1	29120799
1	29124178
1	29126577
1	29128053
1	29130820
1	29131225
1	29131775
1	29135288
1	29139646
1	29140373
1	29140502
1	29142035
1	29142150
1	29144590
1	29144977
1	29147100
1	29147342
1	29148689
1	29148711
1	29149059
1	29150486
1	29151172
1	29151972
1	29153798
1	29154939
1	29155186
1	29156118
1	29160546
1	29166436
1	29169691
1	29170476
1	29171521
1	29177242
1	29177999
1	29179294
1	29179692
1	29181533
1	29184472
1	29185607
1	29187550
1	29192163
1	29196014
1	29202316
1	29203502
1	29204558
1	29207028
1	29207528
1	29207571
1	29209369
1	29210717
1	29214362
1	29215909
1	29218006
1	29218120
1	29218929
1	29219554
1	29222083
1	29223354
1	29223620
1	29224078
1	29224747
1	29224839
1	29225846
1	29225949
1	29227736
1	29227889
1	29227951
1	29230899
1	29231281
1	29232207
1	29235431
1	29237679
1	29239554
1	29243277
1	29244000
1	29245976
1	29247917
1	29248651
1	29249800
1	29250500
1	29252549
1	29252926
1	29255991
1	29256665
1	29259407
1	29262939
1	29263780
1	29263797
1	29264711
1	29265230
1	29265754
1	29266009
1	29266482
1	29266930
1	29268128
1	29269642
1	29270262
1	29271700
1	29271748
1	29271875
1	29273668
1	29275263
1	29275300
1	29280894
1	29283964
1	29287988
1	29290758
1	29293789
1	29295566
1	29298016
1	29298942
1	29299220
1	29301949
1	29306494
1	29307214
1	29307238
1	29307754
1	29308207
1	29309994
1	29309999
1	29310184
1	29310372
1	29310761
1	29310829
1	29311393
1	29312264
1	29312568
1	29312570
1	29312796
1	29314112
1	29316221
1	29316256
1	29316623
1	29319147
1	29325989
1	29325993
1	29329103
1	29331553
1	29331986
1	29332509
1	29335403
1	29337394
1	29337616
1	29339956
1	29340413
1	29343707
1	29346133
1	29347125
1	29352408
1	29353037
1	29353302
1	29353927
1	29354190
1	29354598
1	29355344
1	29356619
1	29358205
1	29361457
1	29363270
1	29366394
1	29366737
1	29368633
1	29369695
1	29370953
1	29371292
1	29374308
1	29375756
1	29385574
1	29386568
1	29389651
1	29389863
1	29390737
1	29392295
1	29393838
1	29396152
1	29397972
1	29398173
1	29399272
1	29404827
1	29406724
1	29406753
1	29407339
1	29408270
1	29408723
1	29408740
1	29414954
1	29415055
1	29416267
1	29419585
1	29420145
1	29421976
1	29422174
1	29423444
1	29432099
1	29434842
1	29436081
1	29437062
1	29437253
1	29440193
1	29442362
1	29442708
1	29443804
1	29444011
1	29445546
1	29446313
1	29449102
1	29449294
1	29449296
1	29450132
1	29450408
1	29451053
1	29451155
1	29455133
1	29458498
1	29461984
1	29465040
1	29466075
1	29467470
1	29467821
1	29467920
1	29472422
1	29473496
1	29474730
1	29475988
1	29479636
1	29479860
1	29484144
1	29485776
1	29486303
1	29486375
1	29488152
1	29489218
1	29489895
1	29491995
1	29492555
1	29493517
1	29494837
1	29495726
1	29496566
1	29497697
1	29497877
1	29498005
1	29498303
1	29499063
1	29499328
1	29499488
1	29500930
1	29503308
1	29505328
1	29509525
1	29509799
1	29511052
1	29513412
1	29513632
1	29515811
1	29516260
1	29516388
1	29517967
1	29518035
1	29518866
1	29519586
1	29520418
1	29521102
1	29522111
1	29523091
1	29524880
1	29525796
1	29526992
1	29527375
1	29529727
1	29532379
1	29532717
1	29534266
1	29534745
1	29536958
1	29540744
1	29540911
1	29547059
1	29548838
1	29549302
1	29551708
1	29553547
1	29555042
1	29555867
1	29555939
1	29559349
1	29559832
1	29560261
1	29561294
1	29561969
1	29563902
1	29568703
1	29573098
1	29575275
1	29576210
1	29576886
1	29580096
1	29582905
1	29584166
1	29588142
1	29590047
1	29595192
1	29595941
1	29598815
1	29600554
1	29601903
1	29602058
1	29602546
1	29602856
1	29603303
1	29603407
1	29604262
1	29604454
1	29605654
1	29606830
1	29608176
1	29608925
1	29613812
1	29614417
1	29616599
1	29617155
1	29622034
1	29623730
1	29627482
1	29630971
1	29632246
1	29634385
1	29635247
1	29636729
1	29637944
1	29639081
1	29639293
1	29639483
1	29640296
1	29643332
1	29644465
1	29647786
1	29648339
1	29648543
1	29650014
1	29650154
1	29652499
1	29654950
1	29657969
1	29658167
1	29661903
1	29662600
